"","Series 1","Series 2","Series 3","Series 4","Series 5","Series 6","Series 7","Series 8","Series 9","Series 10","Series 11","Series 12","Series 13","Series 14","Series 15","Series 16","Series 17","Series 18","Series 19","Series 20","Series 21","Series 22","Series 23","Series 24","Series 25","Series 26","Series 27","Series 28","Series 29","Series 30","Series 31","Series 32","Series 33","Series 34","Series 35","Series 36","Series 37","Series 38","Series 39","Series 40","Series 41","Series 42","Series 43","Series 44","Series 45","Series 46","Series 47","Series 48","Series 49","Series 50","Series 51","Series 52","Series 53","Series 54","Series 55","Series 56","Series 57","Series 58","Series 59","Series 60","Series 61","Series 62","Series 63","Series 64","Series 65","Series 66","Series 67","Series 68","Series 69","Series 70","Series 71","Series 72","Series 73","Series 74","Series 75","Series 76","Series 77","Series 78","Series 79","Series 80","Series 81","Series 82","Series 83","Series 84","Series 85","Series 86","Series 87","Series 88","Series 89","Series 90","Series 91","Series 92","Series 93","Series 94","Series 95","Series 96","Series 97","Series 98","Series 99","Series 100"
"272",84.145543282876,-41.2784092396226,-2.54064606856253,-0.698055998383217,4.93394361917941,4.81883742339322,-4.18253909974559,-165.997069919921,-100.416443551787,118.192179144777,-185.72525765197,-59.3807621534254,-76.2344174000716,-293.233415307893,-3.52507023252463,-10.594823989487,-10.3214775865697,1.68314792439112,4.350266802341,-0.15341606462844,-0.664563427643329,-1.93459906063957,-3.00906084634501,1.30746816535292,-0.549992379786523,-1.68958868387984,94.9544795635532,12.9082324210677,34.3372880009394,-0.481052278567471,3.87629799531087,2.92025578695187,-5.26147456770388,-2.38042421793081,0.338370855308157,2.97228995182305,-0.378710297027943,-1.57530760869865,-121.65216381943,0.896420109998053,4.96147886086312,-2.14716509381927,0.689267123141985,-5.64754698502931,-2.25331817099003,6.71781168401129,-0.156712273867691,2.30829423260376,-38.7122946500063,50.0576716302299,-1.52166847108035,-5.34611079217732,1.05454770885567,-10.9301460274846,-8.98148858173916,18.4877438667777,-9.06522021423669,-3.38395586003546,-2.16759873780726,1.13392100125626,0.530989490757334,6.44626780745338,-0.13410502440134,-1.57050779186837,-2.29567084660319,116.653146668956,-32.5122658425304,-135.156675252238,-231.319596959387,-9.38945773002055,5.01401835335164,-0.741320360732495,-1.19808870755559,-0.101888671879613,0.00579235733287087,0.213630688367106,-1.32117158238893,-0.0807658534579958,-8.28542030682513,7.22300910631605,3.55843422893254,7.08640936825466,-4.11438568270272,-5.40026315705241,-7.37861611626661,5.37119867531256,-25.9580943836149,-0.366678944104461,0.876625742245692,4.56793325347244,0.66665098013059,3.38719411591256,-82.8217258885582,48.3565566810554,63.6852019969259,-301.140811498839,-1.76492907165083,-5.61694327722567,1.90104063416232,5.3468133060653
"273",1.25353025184298,77.2423636950594,3.8343281040954,-0.818779484743466,8.40912642760021,7.07885725142414,-4.85784795938655,-79.9112005306186,-194.372310655212,203.826588078618,41.8276936048601,-64.4057076799673,-221.53130800872,-108.237554972105,-4.62163057776171,-10.4862097483822,-11.0777167402563,-0.869336012117684,4.05148879547991,-1.3885852771001,1.53061410923635,-2.97326160867102,-3.04890503032812,0.754205725377749,-4.4777841958175,-1.85447532900844,144.784067871781,-127.078055518932,-148.531241797377,0.0119371905797918,6.06425286282469,0.916132459644019,-5.69044965653006,-1.85352747246415,-0.0904927128099862,-0.640680679752676,1.0302467958665,-3.89795417551122,544.924258663523,0.467199220952279,1.97507321045625,0.190269686356261,1.40560336136575,-0.623403899431567,0.317025327223084,2.92615261864749,1.72666644067295,2.33867021960799,-65.4878385625385,21.253003292877,2.29085627733917,-3.29920886727916,0.790482211623682,-18.2426409743461,-37.6444642033483,11.2586210978628,0.922765768735369,-3.71655982793469,-2.55937157129961,-0.427171951522039,0.221985887464324,2.93154248010677,-0.154412836353634,-4.15640571901448,0.0877790567446275,168.143036278215,-117.787980207895,-116.969023357213,17.8393214013836,-8.4725429875542,76.1010863633378,-26.3863192832159,-1.8899775422541,-2.20783972969083,0.763296311815163,-0.261398927923398,-1.69718989282895,3.37462578008303,-6.40355003371619,3.69806427689919,2.42918372856673,21.9941001215613,-4.40089801990481,-5.0340686163701,-3.45518631289399,3.42431730922598,4.69567088814121,3.92542481774812,16.584896390049,-1.56262918697853,1.90586673531916,6.31019829966812,-79.717173743717,-78.4558850117496,113.865720957381,-17.8400937945921,0.917487751415014,-2.27559876015835,2.05633969292387,105.227901053616
"274",-0.172102531143954,202.095676888575,1.07502371027757,2.8546034032972,9.56759192824709,9.41537889467251,-4.56729949536977,31.5148752154101,-261.866981273146,298.295868538998,-165.260034785382,68.3496820432591,-180.363251684566,5.17114953828957,-3.29537006115722,-15.3441122166752,-19.3020638960839,2.76029447252196,-0.370932561175786,-0.279426054884482,3.50260900735572,-0.959108661111312,0.101031314629753,2.30168904511585,4.26114522485784,-2.09382201165282,18.3033495218838,32.3514623625847,-202.125051802221,-0.291149721499656,1.77549333168472,2.16572944941058,-4.62344145285422,-2.46988414653572,2.43395538532063,-2.71269042417057,2.4976100317223,0.288399490852476,216.038923860251,2.5488964481851,2.30032552402669,0.45470891365892,1.59728923446949,-3.43860700572839,-0.451899537191276,5.87008206174876,2.81965368724694,3.54759420745501,-46.3218866140903,19.4314696889151,-1.10895541516464,-5.76042906704704,1.66709819071678,8.49396301067264,-4.89041936638699,31.5650313983558,-33.4764921893814,-4.86466672994783,0.575906061557994,0.344480857050314,5.49703564614976,9.478876377641,0.575382454385623,-2.89570261130133,-1.62955448717781,169.784449371231,-20.2698256672055,-143.657966319231,-110.891885736023,-5.97189693490758,-28.9619451516918,-77.685168384684,-3.02745032224466,-0.640665023488526,1.59099710681345,-1.83380660658082,-3.03438729655268,-0.684661743084132,-3.6984977795501,6.52502637311803,5.8611955646961,15.6433325522052,-4.39019635165612,-4.35528578138741,-3.01210893838171,3.3098134898476,72.4521111984963,-0.559541457793934,13.4081042041195,2.02251180956106,1.82080382175368,5.0949797028077,-66.2586557552601,-61.6190472296096,75.4122811478657,6.02190597324727,1.2201546018965,-7.3924549951762,3.3052143648221,126.988432963184
"275",-17.9131947862221,-89.9331680884249,1.87297936248538,0.899218345850306,6.87477014171625,6.91172157703729,-3.51883379002787,2.13407270188021,140.200858340838,-29.9124261555792,-231.819738110152,149.584290439074,-138.82294116411,20.4211683249628,-3.53978732024325,-20.6680572715331,-9.32346322843793,2.52061957783006,-0.499404455038653,-1.14132805435263,2.27736918303389,-2.19796865350037,1.859619665382,1.01714303971826,9.73756259922762,-2.0636492670308,87.2942482822899,97.8717775084874,-259.661218337809,2.48993903102977,-1.07628242746016,0.711002828619823,-2.21342776603055,-0.218058971703805,1.89241208694509,-2.70018828073237,-0.815949566552222,-4.62422353102057,292.849367813657,3.03089930899393,0.0706481981656212,1.50859326022868,2.43891145668106,-0.633215832166392,1.4657915154033,1.09400487721846,1.6181088881633,3.32912577790549,11.1036251768665,48.0904020701711,2.27522140660513,-2.06760253959155,2.88914048316651,-21.8134132680968,45.7561507529908,22.6523041995561,21.274780160674,-5.89300975380744,-1.52158311928805,0.0374580860530194,4.96582369377265,3.90426007421896,-1.14768178648975,0.295422211880727,-0.942227274467263,9.61139515553028,207.118644162664,-157.139745234326,60.1155407871085,-3.63434281822971,12.9511040190446,154.26468889998,-3.9105173919122,-7.14257535742243,-8.82875532274563,-0.885422924617566,-3.6542978477359,4.00681167888715,-4.75649597979425,2.72845788339145,4.02683366065126,-89.969641739849,-7.30870979211534,-8.00341516307135,0.84133136000204,2.03172382260283,74.8951559942324,0.331524454526654,6.18471695322138,0.919557851435138,1.08598781526145,3.2793800816486,-209.885500652807,-70.7533401180138,32.2241636096788,-6.57584686903135,2.03426208393585,-6.50469640996121,2.09297667287859,98.9874818861144
"276",-6.58102917005778,15.1683682022265,-0.864166775045964,5.24317284272975,8.96611210579407,5.47122760888172,-4.23051362841117,45.7480530224608,39.7038107792121,-72.1524825629792,-317.766068540566,-54.2599380105349,-517.292183455598,73.9155529704059,-1.86121631279673,-10.6584120179954,-6.62561461895829,0.93330181321958,-0.87925040165061,-0.0677022823033435,-0.110551786881868,-2.12428970544059,0.154044977483123,5.22014637393044,3.90596259467982,-2.34539125553396,-210.748601879277,284.59025865097,-243.282160127,-2.29293043973801,2.21291547902465,-0.369464072450005,-1.36597489985338,-1.82446551027165,0.21190620625777,0.971092983604212,-1.74510414874269,1.70821993281323,341.76687394744,1.52041737865154,0.505050906922276,1.0309880815962,2.96891910335531,-3.09151873855893,1.09572671278139,2.8915202651436,-0.857944953277166,-0.715489609518416,-32.1181467624663,15.6237353058026,1.17066354820566,-1.97147242576087,3.58667957034022,18.444001555664,42.2427917940423,26.9104918957999,-5.73199111796083,-4.31156790478941,0.258014607793556,0.492607999420526,0.394590691611387,2.19217892860044,2.25355377089312,-1.43591065297964,-0.0751267536561487,28.7052707292101,65.2505420956331,-103.02984329315,105.275022321208,-4.37849716356859,-45.0604150232306,-87.058102141875,-1.33835018991045,-3.70988497003532,-10.1938237396197,0.745217210494895,0.45418622700247,2.38842591714899,-3.58915655461975,6.19699744314563,-0.707917519890663,-10.8936169020558,-8.06169543319389,-2.30178741927798,2.24689666142476,2.53636905329115,34.9596561135683,4.72427485948955,7.16717564620297,-2.66344844406232,1.26934729494507,4.94436573413385,-169.255961831684,-27.0338873985937,29.2033607440936,273.668688221435,2.48382692525546,-2.6281098259888,1.37972994925057,104.253429456815
"277",-34.8673647306177,-92.265425816212,-4.29863731907958,3.32342269658663,4.19843112787986,3.58170637654408,-4.37237198936653,-32.9341258074801,306.945490476533,-975.927949336145,-197.958245474127,-123.339973476758,-134.912411330809,212.441334082372,-0.93613411196583,77.3103761540334,-14.9807510646598,-1.45087137088707,0.589344325537293,0.7079468768036,1.75013265609671,-0.4141540138406,2.09750559915447,3.18323271346702,11.6519156078893,-1.92633828779677,-70.4145391265072,238.368840162931,-228.209628403546,0.661659417051473,1.18501500752397,-1.32664867517361,-3.96436007308759,-0.982472060150288,0.953238340490782,0.655225932320339,-1.99745259274221,-2.8473113037473,-32.5910627085513,0.753725513782162,4.27887306361987,4.83294358618391,1.9986045827998,-2.38044015621753,0.579069431516219,1.48450575543587,0.643634157040456,3.48171929180945,5.57571153926732,38.3801571789003,1.76225589675684,-2.43374424755302,1.89574047336809,41.963519393989,33.8609818044365,19.9267741729896,46.2020053358923,-5.08168454145769,-1.70949871137104,-5.71145369809302,2.70575855310501,2.30305453713305,-2.52468193634692,-1.08229059216518,-1.42757132629973,-48.0515970751105,94.0913565596838,-235.412122215995,-32.475380981322,-7.4422724132929,-46.5331717705123,96.925961958422,-4.18141740085005,-0.560112168108213,9.32003655198883,0.576401297125909,-1.74396061537312,5.70545067673239,-4.76796700665866,1.75728591007204,0.667599629109727,-36.2363648487902,-2.70413938407995,-2.08338912954105,-0.27550108750897,1.63555432490957,20.9000001610192,2.88546835039756,4.51383042518023,-1.92096671362055,-0.364981662379776,2.79243857369058,30.071120633779,-8.51296391986121,219.370653270183,2.99767909144019,5.31076245909798,-5.70390717996153,3.3522223573633,121.375085603129
"278",52.9745844289778,-130.41036069688,-5.15846436634554,1.94127606143947,7.59057300957237,3.22716554524689,-3.09678028127998,-58.8735041290023,217.749517395469,-580.561070472661,-195.670049282625,107.88102161199,-204.860847436231,253.811837472618,-2.84459736207919,18.736763712399,-15.5750976642445,-0.916004187075416,1.19179196707337,-0.452509132416005,3.80352368946405,-1.5575109873454,3.65882058972774,3.32475139546567,7.24092036832063,-0.730351099842416,42.106582362851,29.587390807104,-43.2677921686387,2.44969629040313,-0.177365836765726,-3.16596845589303,-5.33453708595829,-2.67843637991529,0.203238689939101,-0.21257493590808,-0.053205548825032,-2.5194334845811,220.826815129497,1.96681384324301,-0.384239108813903,0.301724981015735,4.46371745203568,-0.44466663610414,-0.957317982435652,2.58131355899045,-1.3968206601977,-0.870468075807885,13.6876774722976,31.6979781192246,3.21541749359873,-3.56369329251211,1.30708352887922,4.4622357408824,-18.2540652415973,2.91281876260207,23.0283900171904,-2.66028143706417,1.41609188202044,-1.24605718639614,0.520010736901256,-5.59849245353479,-0.673557749780149,-1.30358048344253,-1.35595643058621,-10.0836975553937,69.1002422507382,155.826426913686,154.793722103104,-2.4290885425329,-48.1053226268633,221.91789489343,-1.9508824708097,-0.898952832405724,1.44995861484898,0.818917010694718,-2.82920318049324,-0.019474205776721,-3.62269820183574,4.21315446078712,3.1030910147703,-65.6333690530148,-4.35430847605433,-3.94395445399267,5.30279774778935,-0.487119579698052,49.2275335853935,6.74080289260986,0.745850634632634,-2.49727496114255,0.121344235172962,3.80932272275736,96.395368395237,4.50966189565091,192.841244587943,100.762783728867,3.31924272705391,-6.66397305262501,0.61769756072716,78.9265968197722
"279",-48.470688917859,-109.06899114298,-3.10273761295281,1.27861564579279,8.61507276795266,0.775819516357066,-0.367066932497344,-119.480413468216,282.882651195434,-320.147097015911,99.7411588090801,-112.68190693354,32.637557631727,256.156743579307,-2.58472683253976,20.5607585204437,-20.7877051998302,0.98383924310665,-1.53871716636708,2.21125018709545,1.71826137302431,0.847235018024575,1.6519463986195,3.38835800979453,9.58062220208902,-0.722554393169982,36.9714825823855,49.6282992393057,62.9120583793383,0.0460330384176717,0.0122636039978085,-1.71506826376946,-3.22411108417118,-1.00295142237025,0.927136270021958,3.21301802364618,0.46168733230983,0.848804453953907,-7.84117054076555,2.28345538225211,-0.150100627241548,1.94696800712886,2.31076507582513,-2.39078565677124,1.68250700146001,2.28895968796318,0.803875758853614,-0.475166436483826,31.6207301672894,36.0768074452457,2.92258502251495,-1.4958876267864,0.436896768005201,24.4980334098926,4.37176147400995,10.6717633932321,43.1811478263065,-2.53214081754733,1.12486245921638,0.89198677240664,5.80944620389224,-3.99386675363871,-1.6520419060554,-1.17010451801298,-1.44799582047243,-20.2001660789936,-8.97129845529477,212.316539555537,-39.0463243358315,-1.74535012720728,-58.1084237940488,222.214926922523,0.249818519587816,2.63406755713653,15.9042228190568,0.485128093177088,-0.595620809981687,1.20203957879933,-1.28557982006991,5.50371644979145,1.9594051883099,-11.5188352366852,-3.14419503296941,-1.5496309541356,4.34753134647245,-0.839708373303528,60.1375623528882,2.30503992049159,-2.09893293879012,-1.42695010835924,-1.16470526088111,1.92970922313131,30.3907961405946,72.2841338728761,261.546536207813,-98.1976044211001,5.38476572538217,-1.69460673493659,3.29148127853535,33.7329522840148
"280",-96.6293959636231,-6.37804508163875,-0.608791410469706,-0.70445775938456,12.9550474414316,-1.03294632252806,-2.00139351469025,-66.2589571554793,112.848894731529,-185.76134748574,92.8578158628191,305.20494592525,32.1017840216171,314.384187791124,-8.31936267341599,-18.8941567336868,-10.249860457224,1.99354684094084,-0.00492492427178881,0.836353679595392,-2.21280639840829,1.48077709522924,1.80091503704803,-1.68468042589298,8.43569096709496,-0.714138179177349,152.187119245828,-143.551421464111,122.433896222539,-0.0868013973352724,-2.68435212231034,-1.61908527524271,-4.28372325612763,-3.08558926173784,1.15980997948216,-3.52461369307598,-1.86334084831191,-2.64279063222219,-96.1903664365338,3.96731656768653,-0.704833212934834,0.647968685075349,3.45693849931414,0.927585538082196,-0.431778861257992,-1.24603085421332,-2.83129158971314,0.438398071184339,3.06961126513577,8.29365612443855,1.91783116918745,-2.14462197087532,1.17648603702368,49.8679480829902,-38.7865695418332,-51.734374419566,34.0664520468695,-3.65029629918616,1.9572290400186,-2.7228054808886,-0.798683066771088,-1.67199213106923,-1.39877082463234,-1.55892540380244,-1.69294937522718,92.8936428105489,-76.2773975587352,266.991560751308,-25.8887598692939,1.28807232558562,-40.2672074775975,133.697732799689,-2.08680816448468,4.65421571967277,10.721339780187,-0.421587040792709,2.26901821023372,-0.802376538456587,-2.07313499890605,4.85153340802026,0.84422441199744,-51.3440411016117,-0.702008823878087,-1.6742144408833,2.96922766365138,-0.0402150625911369,38.7234601304123,6.3388791221275,0.483128782675203,-7.60863356882193,-1.3513538716385,3.06130571676316,115.061969171575,80.0053523608089,58.3391108928092,113.336008065665,5.16691985819732,0.28319741468503,2.0725627075247,56.8073060180965
"281",37.753468013208,31.167229718231,1.27719898442365,1.02036519914364,12.1823073793767,-3.04531577970558,-2.87993328439278,-143.416963282818,126.587099988518,230.027824378081,283.228492643402,-24.0000555990171,253.504792149833,143.389586152436,-10.0802790132438,1.54468678631046,-10.5367168085642,1.48862127747434,-0.959450731622656,-0.928507464221845,-1.66992956230203,3.71636216307746,2.0604477926742,-5.20115775501201,-0.273875204423115,-2.48758072380937,124.375853136214,-219.175301710159,125.043264282591,0.598349318096523,0.618638241599928,1.13559346884923,-3.58052101263312,-1.46357177758709,0.27432653694425,1.37262175433347,1.23412266520302,-3.45754970441669,-392.966047443209,5.20266559694583,1.85588808878698,-1.39608924541692,1.76617453044384,0.901045861398151,-0.434798235994414,2.1509447245996,-0.0609014807739071,0.00453664958534494,-13.9924635385415,30.6194353774455,-2.53727964001028,-3.10813190355989,1.63409451229879,31.5989850003142,-24.2087267539592,-46.0517742031921,30.288988907995,2.38589397394496,1.2256458559107,1.12563098287977,3.53256451055516,-1.95567468780553,-0.809550714009406,-5.05410320720112,1.07067713048818,242.116349378366,-0.601612492057205,163.319550388379,-13.1820827032276,-0.214693455405556,-11.7724190351114,134.514102330053,-1.56968173651402,4.96462244830445,7.59656493486804,-1.886517368175,0.874089826708705,-0.148131039491219,3.76961379938587,11.6057647541453,0.0371723110960596,125.283750571037,-7.60981914785598,-4.06103027059043,3.00832786871437,2.10665447759981,60.632287236599,4.32314309801332,1.20450000027029,2.3313477731934,-2.27727382758867,0.585017464790663,75.3314199643371,63.7172530500384,-56.624226345649,104.242515791878,6.46109381750077,-1.24186574908886,2.37049407587822,-58.6935517771324
